frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
2182, 72.7727, 0.806752, 1, 0.378433, 0.306649, -0.873358, -0.0850719, 0.389297, -0.917175, -13.3238, -32.0075, 305.985, -0.105613, 0.156937, 0.00741414, -0.0254086, 0.307074
2183, 72.8061, 0.797516, 1, 0.335382, 0.332057, -0.881622, -0.0333202, 0.337896, -0.940593, -12.6307, -32.0576, 305.777, -0.108041, 0.159123, 0.00431617, -0.0268531, 0.28858
2184, 72.8394, 0.788989, 1, 0.340664, 0.328349, -0.880985, -0.0309417, 0.338656, -0.940401, -12.431, -31.9489, 305.369, -0.103285, 0.160428, -0.00037622, -0.0232044, 0.291212
2185, 72.8728, 0.789465, 1, 0.330938, 0.332121, -0.883275, -0.0343192, 0.327759, -0.944138, -12.2838, -31.9175, 305.972, -0.100371, 0.164326, -0.00223045, -0.0360256, 0.290021
2186, 72.9062, 0.794631, 1, 0.336172, 0.33206, -0.88132, -0.0401897, 0.325654, -0.944635, -12.1201, -31.7887, 306.097, -0.0955697, 0.16017, -0.00140554, -0.0306604, 0.293797
2187, 72.9395, 0.794396, 1, 0.320148, 0.330819, -0.88773, -0.0523694, 0.325538, -0.944078, -11.9661, -31.7152, 306.259, -0.094261, 0.158568, -0.00206731, -0.0431983, 0.295283
2188, 72.9729, 0.785904, 1, 0.331583, 0.330364, -0.883693, -0.0577453, 0.322384, -0.944846, -11.9362, -31.6883, 307.23, -0.0903078, 0.158417, -0.00110082, -0.0403557, 0.297352
2189, 73.0063, 0.790741, 1, 0.319421, 0.338063, -0.885259, -0.0751132, 0.309927, -0.947789, -11.8204, -31.5986, 307.821, -0.080879, 0.15812, -0.000685333, -0.0569056, 0.304191
2190, 73.0396, 0.79194, 1, 0.306604, 0.34687, -0.886384, -0.0630329, 0.324469, -0.943794, -11.7986, -31.6005, 308.973, -0.0841981, 0.160945, 0.000901104, -0.0630871, 0.313249
2191, 73.073, 0.787887, 1, 0.298252, 0.352032, -0.887197, -0.0611652, 0.330366, -0.941869, -11.682, -31.6161, 309.074, -0.0807483, 0.159655, 5.50432e-05, -0.064786, 0.322514
2192, 73.1064, 0.7921, 1, 0.329842, 0.33897, -0.881081, -0.0818892, 0.304755, -0.948904, -11.7119, -31.5546, 309.039, -0.0796309, 0.157361, -0.00104536, -0.0545042, 0.304312
2193, 73.1397, 0.791734, 1, 0.323914, 0.34435, -0.881194, -0.0744028, 0.314018, -0.946497, -11.6427, -31.5143, 308.508, -0.0756001, 0.15669, -0.000482515, -0.052262, 0.315722
2194, 73.1731, 0.781996, 1, 0.326976, 0.340557, -0.881537, -0.0938173, 0.296199, -0.950507, -11.6542, -31.4832, 309.033, -0.0796524, 0.156377, -0.00100694, -0.0610311, 0.300679
2195, 73.2065, 0.790384, 1, 0.319533, 0.336426, -0.885842, -0.0840036, 0.30092, -0.949942, -11.5607, -31.332, 308.229, -0.0791654, 0.155199, -0.00115794, -0.0570385, 0.300685
2196, 73.2398, 0.782172, 1, 0.329086, 0.341593, -0.88035, -0.0719138, 0.306405, -0.949181, -11.6731, -31.3617, 308.959, -0.0789788, 0.159689, -0.00115134, -0.0522878, 0.30661
2197, 73.2732, 0.783905, 1, 0.338189, 0.335595, -0.879207, -0.0768587, 0.30206, -0.950186, -11.6663, -31.1957, 308.539, -0.0770003, 0.157243, -0.00168993, -0.0461276, 0.303111
2198, 73.3066, 0.790328, 1, 0.342976, 0.341021, -0.875256, -0.0752229, 0.295283, -0.952444, -11.5919, -31.0539, 308.408, -0.0743905, 0.157356, -0.00189037, -0.0431248, 0.305514
2199, 73.3399, 0.804658, 1, 0.35296, 0.333211, -0.874294, -0.0718971, 0.297512, -0.952007, -11.5406, -30.8967, 308.082, -0.0794726, 0.156282, -0.00266504, -0.0341312, 0.297903
2200, 73.3733, 0.79647, 1, 0.346007, 0.334837, -0.876449, -0.0844094, 0.297802, -0.950888, -11.3149, -30.6529, 307.235, -0.0780246, 0.150212, -0.000868151, -0.0371958, 0.30033
2201, 73.4067, 0.802171, 1, 0.347237, 0.328202, -0.87847, -0.0863359, 0.299974, -0.950033, -11.1734, -30.4518, 306.439, -0.0782271, 0.146169, -0.000882387, -0.0321734, 0.297378
2202, 73.44, 0.944214, 1, 0.326404, 0.32923, -0.886041, -0.088315, 0.300015, -0.949838, -11.1263, -30.381, 306.064, -0.0791238, 0.144763, 0.000307, -0.0446272, 0.296868
2203, 73.4734, 0.81994, 1, 0.291179, 0.337616, -0.895115, -0.325869, 0.202832, -0.9234, -10.6178, -29.9237, 304.338, -0.072246, 0.164516, -0.0186073, -0.221528, 0.272242
2204, 73.5068, 0.796579, 1, 0.335936, 0.332851, -0.881111, -0.113284, 0.29001, -0.950295, -10.8937, -29.7771, 303.224, -0.0770423, 0.1551, -0.00864531, -0.0680234, 0.294392
2205, 73.5401, 0.804204, 1, 0.338026, 0.325134, -0.883191, -0.103948, 0.289191, -0.951611, -11.2177, -29.8498, 303.778, -0.0798463, 0.149318, -0.00412358, -0.0544781, 0.287377
2206, 73.5735, 0.800566, 1, 0.341708, 0.320473, -0.883477, -0.112079, 0.291822, -0.949883, -11.64, -29.9184, 304.631, -0.0815141, 0.15038, -0.00382997, -0.057597, 0.284618
2207, 73.6069, 0.802616, 1, 0.339497, 0.320422, -0.884348, -0.0861715, 0.30392, -0.948792, -12.0285, -30.0689, 305.361, -0.0739098, 0.155804, -0.00250033, -0.0513879, 0.298093
2208, 73.6402, 0.803666, 1, 0.366959, 0.320893, -0.873137, -0.111026, 0.291028, -0.950251, -12.3747, -29.9868, 305.044, -0.0744686, 0.154103, -0.00235624, -0.0459352, 0.292566
2209, 73.6736, 0.809151, 1, 0.353328, 0.328705, -0.875849, -0.0897615, 0.297969, -0.950346, -12.4533, -29.9251, 305.354, -0.0703861, 0.162315, -0.00248028, -0.0519822, 0.303698
2210, 73.707, 0.798722, 1, 0.380228, 0.321926, -0.867059, -0.105617, 0.296906, -0.949048, -12.5278, -29.7693, 305.41, -0.0737326, 0.16054, -0.00479234, -0.0427435, 0.296826
2211, 73.7403, 0.811128, 1, 0.353548, 0.331582, -0.874675, -0.0943714, 0.301145, -0.948897, -12.2479, -29.6842, 305.217, -0.0692318, 0.161267, -0.00454924, -0.0527258, 0.307739
2212, 73.7737, 0.81034, 1, 0.370986, 0.319295, -0.872021, -0.0824918, 0.304443, -0.948952, -11.959, -29.4674, 304.674, -0.0726174, 0.155006, -0.00610672, -0.0273111, 0.299106
2213, 73.8071, 0.829985, 1, 0.347667, 0.324472, -0.879685, -0.105845, 0.287025, -0.952057, -11.6917, -29.5802, 305.872, -0.0654938, 0.157308, -0.00663086, -0.056787, 0.300556
2214, 73.8404, 0.838106, 1, 0.353887, 0.324789, -0.877084, -0.125848, 0.27986, -0.951757, -11.4946, -29.5749, 305.198, -0.0696447, 0.15815, -0.00798054, -0.0664937, 0.292011
2215, 73.8738, 0.837526, 1, 0.362669, 0.3226, -0.8743, -0.134931, 0.275426, -0.951806, -11.322, -29.7297, 304.504, -0.0739874, 0.156806, -0.00946075, -0.0643423, 0.285897
2216, 73.9072, 0.851392, 1, 0.357682, 0.324398, -0.875688, -0.137719, 0.261973, -0.955198, -11.2184, -29.8121, 304.366, -0.0722214, 0.158536, -0.0101941, -0.0724312, 0.28107
2217, 73.9405, 0.845325, 1, 0.349143, 0.325797, -0.87861, -0.13077, 0.281527, -0.950601, -11.1568, -29.7923, 304.013, -0.0676785, 0.160019, -0.00995557, -0.0749108, 0.295247
2218, 73.9739, 0.846817, 1, 0.341159, 0.32501, -0.882031, -0.1722, 0.250163, -0.952767, -11.187, -29.9397, 304.622, -0.0676836, 0.162016, -0.00925543, -0.105532, 0.279955
2219, 74.0073, 0.85125, 1, 0.342008, 0.330747, -0.879566, -0.17373, 0.253582, -0.951585, -11.2504, -29.9878, 304.85, -0.0677575, 0.164736, -0.00999121, -0.108757, 0.285703
2220, 74.0406, 0.842669, 1, 0.342318, 0.332901, -0.878633, -0.15878, 0.267877, -0.950279, -11.1723, -29.954, 304.307, -0.0722209, 0.165573, -0.00897841, -0.101759, 0.288085
2221, 74.074, 0.849833, 1, 0.352737, 0.330434, -0.875437, -0.168826, 0.247674, -0.954021, -11.1825, -30.2985, 305.329, -0.076647, 0.164022, -0.0107331, -0.0997241, 0.273241
2222, 74.1074, 0.84946, 1, 0.360724, 0.326141, -0.873791, -0.166798, 0.252101, -0.953218, -11.0978, -30.6231, 306.047, -0.0830067, 0.163867, -0.00788034, -0.0952988, 0.266168
2223, 74.1407, 0.846158, 1, 0.351374, 0.321913, -0.879152, -0.136806, 0.278883, -0.950531, -10.8294, -31.0699, 306.635, -0.0842542, 0.154564, -0.0072668, -0.0703253, 0.275575
2224, 74.1741, 0.848401, 1, 0.36547, 0.326865, -0.871545, -0.14115, 0.281118, -0.949236, -10.7519, -31.5469, 307.834, -0.0888334, 0.151912, -0.00637394, -0.0624231, 0.276104
2225, 74.2075, 0.866928, 1, 0.344038, 0.320639, -0.882513, -0.156969, 0.279396, -0.947259, -10.1821, -32.0519, 309.113, -0.0864055, 0.141011, -0.00466487, -0.0735127, 0.272876
2226, 74.2408, 0.875674, 1, 0.353004, 0.330772, -0.875202, -0.178497, 0.258738, -0.949312, -10.0764, -32.5371, 309.359, -0.0958507, 0.140697, -0.0038186, -0.0811029, 0.26105
2227, 74.2742, 0.949123, 1, 0.323068, 0.32404, -0.889171, -0.209201, 0.255988, -0.943772, -9.81888, -32.8767, 309.506, -0.0972171, 0.131037, -0.000184346, -0.101379, 0.255632
2228, 74.3076, 0.872165, 1, 0.340398, 0.314349, -0.886179, -0.254471, 0.255533, -0.93271, -9.89706, -32.8093, 309.557, -0.0871426, 0.153062, -0.0238652, -0.148441, 0.262707
2229, 74.3409, 0.9545, 1, 0.318086, 0.331212, -0.888324, -0.348927, 0.183548, -0.919, -9.07614, -33.0646, 308.315, -0.0986072, 0.115446, -0.00857725, -0.159556, 0.225973
2230, 74.3743, 0.869654, 1, 0.324397, 0.316406, -0.891433, -0.234908, 0.234284, -0.943361, -8.4897, -33.1888, 310.558, -0.097271, 0.130764, -0.0230289, -0.122687, 0.239764
2231, 74.4077, 0.957718, 1, 0.241615, 0.350154, -0.904994, -0.196624, 0.396847, -0.896577, -8.76891, -33.0288, 311.942, -0.08837, 0.122641, -0.0169493, -0.130357, 0.348571
2232, 74.441, 0.952004, 1, 0.195819, 0.446066, -0.873316, -0.171516, 0.429545, -0.886608, -8.18435, -32.8016, 309.879, -0.0979072, 0.119404, -0.0275339, -0.132817, 0.411604
2233, 74.4744, 0.944448, 1, 0.20981, 0.457518, -0.864093, -0.105017, 0.464575, -0.879285, -7.907, -32.8937, 309.77, -0.0994293, 0.122924, -0.0295086, -0.0919221, 0.433386
2234, 74.5078, 0.871388, 1, 0.245888, 0.449549, -0.858746, -0.0901056, 0.493347, -0.865153, -7.86615, -32.9877, 309.775, -0.0987378, 0.129063, -0.0328594, -0.0697637, 0.444569
2235, 74.5411, 0.948796, 1, 0.234993, 0.447556, -0.862828, -0.193475, 0.446575, -0.873578, -8.35434, -33.5574, 313.324, -0.101918, 0.12817, -0.0275563, -0.132225, 0.421849
2236, 74.5745, 0.944709, 1, 0.18451, 0.474947, -0.860454, -0.0981094, 0.488944, -0.866781, -7.80712, -33.5417, 309.598, -0.0979638, 0.126958, -0.0361947, -0.101297, 0.457839
2237, 74.6079, 0.838882, 1, 0.185228, 0.467319, -0.864467, -0.100167, 0.470293, -0.876807, -7.55887, -34.1871, 310.398, -0.10583, 0.134797, -0.0408901, -0.113351, 0.434672
2238, 74.6412, 0.840987, 1, 0.181814, 0.429721, -0.884468, -0.0855931, 0.433167, -0.89724, -7.53809, -35.4371, 313.643, -0.110864, 0.131079, -0.0320055, -0.109686, 0.384883
2239, 74.6746, 0.956454, 1, 0.189207, 0.4039, -0.895023, -0.109375, 0.432098, -0.895169, -7.1949, -36.9939, 315.125, -0.128825, 0.118027, -0.0290649, -0.0998688, 0.354103
2240, 74.708, 0.955171, 1, 0.185628, 0.41692, -0.889786, -0.130719, 0.423484, -0.896423, -6.2058, -37.9507, 313.401, -0.125953, 0.115101, -0.0390521, -0.107188, 0.361026
2241, 74.7413, 0.955567, 1, 0.190738, 0.404036, -0.894636, -0.144617, 0.3968, -0.906441, -5.6164, -38.6782, 312.489, -0.127576, 0.117673, -0.0472666, -0.112963, 0.338019
2242, 74.7747, 0.956964, 1, 0.204424, 0.407407, -0.890073, -0.1522, 0.395093, -0.905945, -5.31263, -39.3047, 312.093, -0.13034, 0.118177, -0.0526189, -0.108667, 0.336582
2243, 74.8081, 0.955771, 1, 0.217842, 0.409475, -0.885932, -0.13988, 0.394133, -0.908346, -5.11918, -39.3824, 311.195, -0.127693, 0.120334, -0.0572303, -0.0949764, 0.338263
2244, 74.8414, 0.95486, 1, 0.235304, 0.40047, -0.885582, -0.129462, 0.388227, -0.912425, -5.21582, -39.0563, 310.311, -0.122773, 0.12356, -0.0618264, -0.0837266, 0.334747
2245, 74.8748, 0.864807, 1, 0.241532, 0.39837, -0.884852, -0.121582, 0.378398, -0.917624, -5.5487, -38.7764, 310.083, -0.124723, 0.13314, -0.062735, -0.0874688, 0.325829
2246, 74.9082, 0.873835, 1, 0.234857, 0.393839, -0.888669, -0.113686, 0.375229, -0.919934, -6.30463, -38.5807, 311.234, -0.12533, 0.132414, -0.0512328, -0.0894923, 0.320485
2247, 74.9415, 0.879771, 1, 0.224008, 0.384373, -0.895588, -0.122471, 0.360579, -0.924653, -6.89972, -38.4453, 312.027, -0.132475, 0.134298, -0.0425259, -0.10476, 0.301344
2248, 74.9749, 0.892453, 1, 0.217456, 0.390259, -0.894657, -0.138741, 0.350648, -0.926173, -7.55333, -38.3119, 312.429, -0.128995, 0.13331, -0.0349129, -0.117028, 0.303252
2249, 75.0083, 0.879022, 1, 0.209469, 0.383804, -0.899343, -0.145016, 0.380245, -0.913446, -8.18076, -38.2323, 312.11, -0.133532, 0.135203, -0.0281915, -0.126096, 0.312947
2250, 75.0416, 0.86633, 1, 0.209449, 0.388461, -0.897346, -0.136298, 0.385182, -0.91272, -8.88399, -38.3317, 313.233, -0.134178, 0.137133, -0.0215796, -0.124512, 0.317453
2251, 75.075, 0.849298, 1, 0.188007, 0.385756, -0.903242, -0.154337, 0.397722, -0.904432, -9.48321, -38.3773, 313.746, -0.132475, 0.139864, -0.0162038, -0.149357, 0.32584
2252, 75.1084, 0.835969, 1, 0.215451, 0.38646, -0.896788, -0.147505, 0.398576, -0.905196, -10.0676, -38.6692, 315.914, -0.127519, 0.141775, -0.0141785, -0.133958, 0.330593
2253, 75.1417, 0.82498, 1, 0.219141, 0.383514, -0.897159, -0.146239, 0.39892, -0.905249, -10.5589, -38.9175, 316.948, -0.124536, 0.14044, -0.0125796, -0.129139, 0.331621
2254, 75.1751, 0.821846, 1, 0.226549, 0.382597, -0.895709, -0.148693, 0.39567, -0.906276, -11.0027, -39.3444, 318.336, -0.12576, 0.139971, -0.0127996, -0.124446, 0.328262
2255, 75.2085, 0.817116, 1, 0.222113, 0.393863, -0.891929, -0.152513, 0.383758, -0.910752, -11.4335, -39.7781, 318.854, -0.134857, 0.14142, -0.0138463, -0.129008, 0.319442
2256, 75.2418, 0.827818, 1, 0.232654, 0.394717, -0.888859, -0.139578, 0.384942, -0.912326, -12.0455, -40.0655, 318.523, -0.142681, 0.148988, -0.0127051, -0.122826, 0.31346
2257, 75.2752, 0.815794, 1, 0.227495, 0.388593, -0.892884, -0.142714, 0.380049, -0.91389, -12.3917, -40.7046, 319.664, -0.147873, 0.151336, -0.0110058, -0.129549, 0.303216
2258, 75.3086, 0.828467, 1, 0.221682, 0.393261, -0.892302, -0.142614, 0.366894, -0.919266, -12.4582, -41.0796, 319.746, -0.149365, 0.150805, -0.00904796, -0.13167, 0.297139
2259, 75.3419, 0.821263, 1, 0.215718, 0.391314, -0.894617, -0.145873, 0.373939, -0.91591, -12.0565, -41.6036, 320.267, -0.148981, 0.143409, -0.00625779, -0.130219, 0.299732
2260, 75.3753, 0.950713, 1, 0.216017, 0.387857, -0.896049, -0.153342, 0.365383, -0.91814, -11.9421, -41.7854, 320.582, -0.147537, 0.142042, -0.00349243, -0.133636, 0.29576
2261, 75.4087, 0.821945, 1, 0.215531, 0.393313, -0.893785, -0.131074, 0.386515, -0.912922, -11.2215, -40.0431, 312.828, -0.14572, 0.165069, -0.0175324, -0.149661, 0.311829
2262, 75.442, 0.809883, 1, 0.216219, 0.397185, -0.891904, -0.144402, 0.382471, -0.912614, -11.2097, -39.8983, 312.773, -0.14402, 0.1563, -0.011915, -0.145818, 0.314415
2263, 75.4754, 0.826293, 1, 0.217113, 0.388839, -0.895358, -0.1355, 0.376044, -0.916641, -11.2068, -39.9933, 313.239, -0.150398, 0.151151, -0.00819124, -0.135341, 0.299068
2264, 75.5088, 0.834542, 1, 0.207058, 0.376625, -0.902929, -0.143445, 0.347705, -0.926566, -10.9795, -40.4632, 315.736, -0.149828, 0.141109, -0.00700139, -0.136497, 0.276237
2265, 75.5421, 0.835671, 1, 0.18276, 0.376938, -0.908029, -0.137415, 0.343395, -0.929084, -11.0666, -40.4561, 316.166, -0.147371, 0.13875, -0.0080552, -0.143041, 0.275385
2266, 75.5755, 0.953213, 1, 0.198072, 0.382254, -0.902579, -0.149924, 0.34055, -0.928196, -11.1774, -40.4298, 317.329, -0.143967, 0.137007, -0.00972661, -0.138388, 0.280519
2267, 75.6089, 0.838159, 1, 0.224544, 0.393075, -0.891668, -0.138706, 0.376162, -0.916113, -10.7335, -39.5869, 314.535, -0.134992, 0.15068, -0.0272398, -0.131392, 0.315031
2268, 75.6422, 0.824852, 1, 0.22616, 0.397551, -0.889272, -0.148285, 0.363855, -0.919576, -10.957, -39.919, 317.657, -0.137703, 0.142473, -0.0212682, -0.12622, 0.306272
2269, 75.6756, 0.836032, 1, 0.23357, 0.393477, -0.889169, -0.15005, 0.373096, -0.915579, -10.9929, -39.6918, 318.619, -0.133589, 0.138937, -0.0181097, -0.118709, 0.313895
2270, 75.709, 0.957967, 1, 0.21716, 0.397175, -0.89168, -0.160893, 0.371265, -0.914481, -10.7055, -38.6602, 317.17, -0.125095, 0.135712, -0.0178975, -0.128989, 0.324883
2271, 75.7423, 0.849525, 1, 0.234775, 0.395571, -0.887921, -0.138816, 0.370437, -0.918426, -9.85501, -36.9867, 311.665, -0.123322, 0.153073, -0.0305295, -0.129409, 0.323392
2272, 75.7757, 0.856416, 1, 0.230286, 0.393313, -0.890097, -0.141289, 0.389947, -0.909933, -9.64384, -36.9857, 313.086, -0.128123, 0.145171, -0.0241119, -0.124813, 0.328936
2273, 75.8091, 0.870615, 1, 0.213361, 0.399688, -0.891474, -0.156135, 0.388271, -0.908222, -9.40904, -36.5975, 312.209, -0.132858, 0.139211, -0.0181771, -0.136765, 0.328432
2274, 75.8424, 0.863765, 1, 0.221398, 0.397472, -0.890505, -0.159839, 0.372705, -0.91408, -9.15096, -36.2991, 311.518, -0.135352, 0.136005, -0.0150964, -0.132525, 0.316495
2275, 75.8758, 0.861013, 1, 0.228846, 0.395571, -0.889468, -0.157192, 0.362912, -0.918469, -8.95292, -36.1816, 311.279, -0.139742, 0.133675, -0.0143406, -0.1253, 0.305583
2276, 75.9092, 0.956519, 1, 0.208757, 0.39554, -0.894409, -0.154084, 0.379707, -0.912185, -8.72316, -36.0773, 310.951, -0.140898, 0.129659, -0.0122306, -0.130121, 0.312568
2277, 75.9425, 0.858971, 1, 0.212217, 0.40489, -0.889398, -0.1422, 0.387285, -0.910928, -8.06839, -35.6664, 308.873, -0.146011, 0.140659, -0.0275443, -0.132136, 0.316081
2278, 75.9759, 0.855564, 1, 0.222945, 0.394825, -0.891296, -0.150516, 0.376406, -0.914146, -8.07033, -35.9401, 310.871, -0.141084, 0.137841, -0.0227473, -0.128858, 0.308399
2279, 76.0093, 0.845012, 1, 0.221649, 0.394716, -0.891667, -0.159452, 0.35948, -0.919429, -7.92397, -36.2414, 311.47, -0.144333, 0.133526, -0.0170781, -0.130266, 0.296527
2280, 76.0426, 0.953148, 1, 0.215004, 0.388248, -0.896123, -0.153494, 0.344608, -0.926113, -7.62562, -36.385, 311.577, -0.147485, 0.130416, -0.0138719, -0.128486, 0.281149
2281, 76.076, 0.862678, 1, 0.221975, 0.39192, -0.892819, -0.151992, 0.359423, -0.920714, -6.88003, -36.1647, 309.772, -0.154694, 0.138574, -0.025064, -0.131854, 0.285096
2282, 76.1094, 0.859159, 1, 0.213261, 0.38455, -0.898132, -0.142315, 0.361979, -0.921259, -6.95946, -36.1424, 309.947, -0.146271, 0.131526, -0.0202899, -0.123474, 0.288154
2283, 76.1427, 0.950647, 1, 0.204075, 0.393228, -0.896507, -0.150129, 0.345648, -0.926277, -6.8222, -36.0697, 309.627, -0.14434, 0.127811, -0.0154733, -0.129349, 0.287292
2284, 76.1761, 0.857547, 1, 0.207298, 0.396586, -0.894286, -0.140473, 0.352553, -0.925188, -6.31322, -35.6772, 308.341, -0.143335, 0.137328, -0.0279119, -0.131463, 0.294312
2285, 76.2095, 0.854171, 1, 0.213986, 0.381427, -0.899291, -0.13571, 0.366293, -0.92055, -6.71529, -35.7711, 309.712, -0.134497, 0.133195, -0.0181358, -0.122853, 0.301037
2286, 76.2428, 0.843074, 1, 0.205244, 0.384825, -0.89988, -0.143741, 0.369893, -0.917888, -6.94795, -35.8146, 310.853, -0.134328, 0.133794, -0.00997349, -0.135143, 0.304308
2287, 76.2762, 0.946028, 1, 0.207694, 0.383204, -0.90001, -0.141693, 0.370854, -0.917818, -6.99588, -35.9485, 311.709, -0.133484, 0.126787, -0.00727829, -0.123881, 0.304792
2288, 76.3096, 0.805796, 1, 0.212645, 0.380203, -0.900127, -0.136866, 0.369725, -0.919005, -6.59436, -35.6569, 310.62, -0.134219, 0.135213, -0.021742, -0.1254, 0.30267
2289, 76.3429, 0.838143, 1, 0.212546, 0.373498, -0.902953, -0.142767, 0.373743, -0.916479, -6.93269, -35.5937, 311.49, -0.12481, 0.131559, -0.0162352, -0.126262, 0.310138
2290, 76.3763, 0.944321, 1, 0.211778, 0.372856, -0.903398, -0.144747, 0.360988, -0.921269, -7.11451, -35.7473, 312.802, -0.128861, 0.131697, -0.0127189, -0.128109, 0.29981
2291, 76.4097, 0.843828, 1, 0.213346, 0.350518, -0.911932, -0.135541, 0.377882, -0.915879, -6.68099, -35.4055, 311.63, -0.12197, 0.144762, -0.0271811, -0.135439, 0.304013
2292, 76.443, 0.857492, 1, 0.209068, 0.362014, -0.908425, -0.130839, 0.383315, -0.914304, -6.82386, -35.6628, 313.331, -0.109806, 0.138323, -0.0252722, -0.125712, 0.323694
2293, 76.4764, 0.85511, 1, 0.21289, 0.358893, -0.908776, -0.141323, 0.378707, -0.914663, -6.73157, -35.8836, 313.93, -0.109681, 0.138575, -0.0227577, -0.129292, 0.320869
2294, 76.5098, 0.878267, 1, 0.204828, 0.35897, -0.910597, -0.137175, 0.375766, -0.916506, -6.54808, -36.1912, 314.655, -0.110642, 0.140347, -0.0191674, -0.134532, 0.318202
2295, 76.5431, 0.880822, 1, 0.194521, 0.371927, -0.907652, -0.132794, 0.38881, -0.911698, -6.23602, -36.3315, 315.071, -0.115289, 0.140179, -0.0146654, -0.138021, 0.327607
2296, 76.5765, 0.873676, 1, 0.186176, 0.386043, -0.903498, -0.137396, 0.390548, -0.910272, -6.02766, -36.1839, 315.779, -0.111116, 0.141399, -0.0132215, -0.146189, 0.341436
2297, 76.6099, 0.881226, 1, 0.1872, 0.360264, -0.913874, -0.12025, 0.388298, -0.913655, -5.94515, -35.7088, 316.634, -0.101774, 0.145362, -0.0126309, -0.143413, 0.334735
2298, 76.6432, 0.882027, 1, 0.19406, 0.38972, -0.900255, -0.130686, 0.376293, -0.917238, -5.75588, -35.0154, 315.86, -0.0914783, 0.144212, -0.016518, -0.141516, 0.355012
2299, 76.6766, 0.873727, 1, 0.204331, 0.384132, -0.900384, -0.118229, 0.383774, -0.915827, -5.8618, -34.2457, 314.297, -0.0796896, 0.153131, -0.0141154, -0.141602, 0.368971
2300, 76.71, 0.836232, 1, 0.220628, 0.384305, -0.896456, -0.128195, 0.36268, -0.923054, -6.31299, -34.214, 316.585, -0.063745, 0.154995, -0.00698249, -0.142529, 0.372104
2301, 76.7433, 0.858422, 1, 0.21623, 0.383534, -0.897857, -0.121859, 0.351085, -0.92838, -5.90315, -33.8423, 313.817, -0.0846567, 0.154863, -0.00720698, -0.14117, 0.346506
2302, 76.7767, 0.867666, 1, 0.22246, 0.386712, -0.894966, -0.125743, 0.364401, -0.922714, -5.83258, -33.7323, 312.883, -0.0867813, 0.15393, -0.0056753, -0.137831, 0.354018
2303, 76.8101, 0.875483, 1, 0.231679, 0.389838, -0.891264, -0.1283, 0.366882, -0.921378, -5.84564, -33.7625, 312.751, -0.0884516, 0.152783, -0.00510694, -0.132839, 0.354842
2304, 76.8434, 0.881103, 1, 0.217503, 0.394498, -0.892784, -0.128345, 0.360405, -0.923924, -5.80378, -33.8719, 312.386, -0.0887823, 0.149211, -0.003813, -0.136451, 0.353689
2305, 76.8768, 0.87465, 1, 0.211278, 0.399884, -0.891882, -0.144678, 0.371628, -0.917039, -5.58693, -33.9885, 312.763, -0.0849926, 0.137804, -0.00120476, -0.137255, 0.36677
2306, 76.9102, 0.882215, 1, 0.21356, 0.398957, -0.891754, -0.145437, 0.358456, -0.922148, -5.772, -33.935, 313.241, -0.0815117, 0.138085, -0.00239678, -0.137847, 0.361569
2307, 76.9435, 0.886497, 1, 0.214234, 0.389805, -0.895631, -0.14903, 0.352534, -0.923856, -6.10102, -33.6403, 313.373, -0.0773822, 0.136867, -0.00274445, -0.138637, 0.357722
2308, 76.9769, 0.855691, 1, 0.211653, 0.372426, -0.903605, -0.143072, 0.341567, -0.928904, -6.53675, -33.1143, 313.629, -0.0654075, 0.138172, -0.00314119, -0.140142, 0.353758
