frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
134, 2.21888, 0.962549, 1, 0.287384, 0.259013, -0.922129, 0.286407, 0.275455, -0.917657, -95.0393, -60.8602, 475.17, 0.267062, 0.0343268, -0.437733, 0.370168, 0.427249
135, 2.23557, 0.961206, 1, 0.286974, 0.259722, -0.922058, 0.286492, 0.278974, -0.916568, -95.1074, -60.9272, 475.495, 0.266242, 0.0343435, -0.437906, 0.371152, 0.428445
136, 2.25225, 0.958702, 1, 0.287324, 0.277131, -0.916866, 0.293728, 0.274479, -0.915634, -94.9927, -61.0737, 474.925, 0.265697, 0.0351834, -0.437574, 0.378261, 0.432642
137, 2.26893, 0.957191, 1, 0.289191, 0.266295, -0.919486, 0.293434, 0.272636, -0.916278, -95.127, -61.2881, 475.501, 0.262088, 0.0358445, -0.437861, 0.373806, 0.422176
138, 2.28562, 0.958477, 1, 0.288798, 0.266075, -0.919674, 0.293328, 0.271304, -0.916708, -95.0962, -61.2876, 475.39, 0.263205, 0.0355246, -0.438123, 0.373402, 0.422436
139, 2.3023, 0.958071, 1, 0.288802, 0.267408, -0.919286, 0.287205, 0.276272, -0.917162, -95.0591, -61.4178, 475.369, 0.259832, 0.0355585, -0.43796, 0.37208, 0.424048
140, 2.31898, 0.958341, 1, 0.288029, 0.27593, -0.917007, 0.302453, 0.270981, -0.913834, -95.0598, -61.5726, 475.589, 0.260124, 0.0364126, -0.438227, 0.379344, 0.422725
141, 2.33567, 0.95886, 1, 0.28376, 0.280321, -0.917006, 0.297112, 0.274452, -0.91455, -94.9646, -61.5723, 475.277, 0.259956, 0.0343662, -0.438498, 0.379278, 0.428374
142, 2.35235, 0.961313, 1, 0.28839, 0.271247, -0.91829, 0.304157, 0.269735, -0.913636, -94.9612, -61.7538, 476.017, 0.261689, 0.0314665, -0.439208, 0.383824, 0.420381
143, 2.36903, 0.962294, 1, 0.284423, 0.27325, -0.918933, 0.305921, 0.264299, -0.914636, -94.9544, -61.9568, 476.573, 0.261683, 0.0339465, -0.440872, 0.378887, 0.418083
144, 2.38572, 0.960953, 1, 0.27978, 0.275658, -0.919639, 0.306018, 0.266052, -0.914095, -94.873, -61.9198, 476.281, 0.259925, 0.0338579, -0.440405, 0.378007, 0.419545
145, 2.4024, 0.964776, 1, 0.285951, 0.270697, -0.919214, 0.307188, 0.27045, -0.91241, -94.8082, -62.1048, 476.429, 0.259845, 0.0325007, -0.440498, 0.382694, 0.417608
146, 2.41908, 0.964429, 1, 0.288627, 0.261805, -0.920952, 0.304944, 0.266932, -0.914197, -94.7277, -62.3379, 477.042, 0.257639, 0.0307008, -0.439654, 0.380292, 0.40951
147, 2.43577, 0.963971, 1, 0.286771, 0.271394, -0.918753, 0.305758, 0.272367, -0.91232, -94.7095, -62.3579, 476.86, 0.255987, 0.0318265, -0.439344, 0.383358, 0.415919
148, 2.45245, 0.965006, 1, 0.28967, 0.267145, -0.919089, 0.308238, 0.268246, -0.912707, -94.6387, -62.573, 477.1, 0.253673, 0.0306476, -0.437654, 0.384261, 0.408855
149, 2.46913, 0.964199, 1, 0.286786, 0.270737, -0.918942, 0.307315, 0.267439, -0.913255, -94.6627, -62.7884, 477.669, 0.249719, 0.0343608, -0.436234, 0.378557, 0.407244
150, 2.48582, 0.966518, 1, 0.286588, 0.269084, -0.91949, 0.306952, 0.272806, -0.911788, -94.582, -62.9799, 477.988, 0.250158, 0.0294965, -0.437847, 0.38477, 0.408712
151, 2.5025, 0.965241, 1, 0.285774, 0.260334, -0.922258, 0.310822, 0.273684, -0.910213, -94.7155, -63.4199, 479.761, 0.248198, 0.0288798, -0.438088, 0.383769, 0.401678
152, 2.51918, 0.966354, 1, 0.283548, 0.263424, -0.922067, 0.309195, 0.276745, -0.909841, -94.6782, -63.6401, 479.992, 0.248223, 0.0291684, -0.436519, 0.383382, 0.405555
153, 2.53587, 0.96667, 1, 0.28588, 0.259992, -0.922321, 0.308915, 0.27532, -0.910368, -94.5679, -63.6754, 480.063, 0.248198, 0.0297407, -0.435901, 0.381893, 0.402918
154, 2.55255, 0.965738, 1, 0.293918, 0.259084, -0.920047, 0.309662, 0.271104, -0.911379, -94.4713, -63.8423, 480.132, 0.248432, 0.02943, -0.433617, 0.384733, 0.399614
155, 2.56923, 0.968283, 1, 0.293806, 0.26215, -0.919214, 0.302717, 0.274301, -0.912755, -94.4943, -64.0681, 481.294, 0.248995, 0.0302131, -0.433927, 0.381613, 0.404359
156, 2.58592, 0.967481, 1, 0.292366, 0.260382, -0.920176, 0.305666, 0.269481, -0.913208, -94.2984, -64.2146, 481.182, 0.24798, 0.0308417, -0.432496, 0.379405, 0.400064
157, 2.6026, 0.967919, 1, 0.297134, 0.268355, -0.91635, 0.306176, 0.274956, -0.911403, -94.1526, -64.4533, 481.791, 0.24848, 0.0292311, -0.431121, 0.387601, 0.406763
158, 2.61928, 0.96888, 1, 0.283104, 0.270648, -0.92011, 0.289447, 0.267717, -0.918993, -94.1806, -64.7387, 483.111, 0.246184, 0.0354214, -0.430848, 0.363303, 0.407954
159, 2.63597, 0.967304, 1, 0.286952, 0.276105, -0.917292, 0.300396, 0.268419, -0.915267, -93.8108, -64.7748, 482.52, 0.247362, 0.0322574, -0.430237, 0.375813, 0.409655
160, 2.65265, 0.967629, 1, 0.291717, 0.270751, -0.917385, 0.288948, 0.266647, -0.919461, -93.6677, -65.0175, 483.082, 0.245804, 0.0338231, -0.429113, 0.367554, 0.405888
161, 2.66933, 0.967567, 1, 0.290464, 0.27005, -0.917989, 0.274131, 0.267711, -0.923679, -93.5044, -65.2054, 483.403, 0.247173, 0.0360347, -0.427849, 0.356764, 0.411287
162, 2.68602, 0.970382, 1, 0.289084, 0.272599, -0.917671, 0.242085, 0.282043, -0.928357, -93.5286, -65.4169, 484.695, 0.246767, 0.0343512, -0.427652, 0.347227, 0.425793
163, 2.7027, 0.969438, 1, 0.272779, 0.270632, -0.923228, 0.215546, 0.312049, -0.925292, -93.7989, -65.8825, 487.372, 0.244694, 0.0361366, -0.42867, 0.331648, 0.445407
164, 2.71938, 0.972815, 1, 0.270043, 0.283448, -0.920181, 0.233173, 0.330905, -0.914403, -93.6672, -66.0732, 487.715, 0.244776, 0.0337475, -0.427978, 0.35117, 0.458625
165, 2.73607, 0.971687, 1, 0.272152, 0.282651, -0.919805, 0.219696, 0.333273, -0.916877, -93.4057, -66.1888, 487.827, 0.242808, 0.0341217, -0.426248, 0.344999, 0.460218
166, 2.75275, 0.971101, 1, 0.258583, 0.301533, -0.917722, 0.215393, 0.342775, -0.914391, -93.2231, -66.48, 488.134, 0.243163, 0.0325878, -0.423261, 0.346539, 0.479085
167, 2.76943, 0.970929, 1, 0.257519, 0.309318, -0.915427, 0.215081, 0.345955, -0.913266, -93.0125, -66.7555, 488.386, 0.244395, 0.0328669, -0.421146, 0.34832, 0.4867
168, 2.78612, 0.970202, 1, 0.262877, 0.293913, -0.918973, 0.221191, 0.341202, -0.913595, -92.5909, -66.7377, 487.351, 0.244355, 0.031246, -0.418918, 0.349232, 0.475005
169, 2.8028, 0.972232, 1, 0.267217, 0.301323, -0.915314, 0.218981, 0.345322, -0.912579, -92.3472, -67.0328, 487.604, 0.244712, 0.0304772, -0.416457, 0.354391, 0.481724
170, 2.81948, 0.97263, 1, 0.261968, 0.309841, -0.913986, 0.214701, 0.352153, -0.910984, -92.0513, -67.2742, 487.875, 0.240593, 0.029632, -0.41331, 0.354242, 0.488452
171, 2.83617, 0.974034, 1, 0.254773, 0.31221, -0.915213, 0.214598, 0.348219, -0.912519, -91.7836, -67.3968, 487.99, 0.240957, 0.0287838, -0.412136, 0.350705, 0.489599
172, 2.85285, 0.969305, 1, 0.251152, 0.306146, -0.918258, 0.21349, 0.344668, -0.914126, -91.6143, -67.6226, 488.604, 0.238748, 0.0288879, -0.409075, 0.344685, 0.484485
173, 2.86953, 0.972276, 1, 0.252868, 0.309681, -0.9166, 0.209778, 0.341256, -0.916263, -91.2774, -67.8387, 488.916, 0.237176, 0.0269919, -0.40671, 0.345232, 0.484206
174, 2.88622, 0.969345, 1, 0.257267, 0.319625, -0.91195, 0.211463, 0.349314, -0.912832, -90.9211, -68.0548, 489.046, 0.231878, 0.0252286, -0.40355, 0.355488, 0.488545
175, 2.9029, 0.971867, 1, 0.249712, 0.31948, -0.914099, 0.214236, 0.348598, -0.91246, -90.7328, -68.3182, 489.629, 0.229837, 0.0222746, -0.399453, 0.354899, 0.488185
176, 2.91958, 0.967946, 1, 0.250282, 0.323674, -0.912466, 0.206093, 0.347569, -0.914725, -90.6637, -68.6024, 490.574, 0.229009, 0.0248021, -0.395685, 0.348487, 0.4917
177, 2.93627, 0.967171, 1, 0.255118, 0.325826, -0.910358, 0.208988, 0.350276, -0.913034, -90.6167, -69.0526, 491.855, 0.229566, 0.0248353, -0.391241, 0.35249, 0.495497
178, 2.95295, 0.964005, 1, 0.254593, 0.307719, -0.916783, 0.22258, 0.346916, -0.911103, -90.7129, -69.3995, 493.504, 0.236932, 0.0228043, -0.389084, 0.354623, 0.490077
179, 2.96963, 0.955926, 1, 0.325299, 0.277901, -0.903854, 0.185549, 0.353271, -0.916936, -90.428, -69.5347, 493.449, 0.233472, 0.0223579, -0.386412, 0.367396, 0.471624
180, 2.98632, 0.954376, 1, 0.373471, 0.277722, -0.885093, 0.171907, 0.395689, -0.902152, -90.714, -69.9581, 496.956, 0.232047, 0.0236262, -0.383184, 0.397948, 0.489826
181, 3.003, 0.95449, 1, 0.392375, 0.279772, -0.876225, 0.17019, 0.390604, -0.90469, -90.8293, -70.3132, 500.134, 0.230423, 0.0244483, -0.380785, 0.40413, 0.485854
182, 3.01968, 0.956671, 1, 0.390246, 0.29241, -0.873043, 0.164264, 0.395441, -0.903683, -90.4742, -70.3353, 499.536, 0.230747, 0.02648, -0.37685, 0.4026, 0.497483
183, 3.03637, 0.958087, 1, 0.374329, 0.273302, -0.886106, 0.173584, 0.390921, -0.903908, -89.8441, -70.4055, 498.192, 0.231397, 0.0209379, -0.371047, 0.396841, 0.488049
184, 3.05305, 0.956693, 1, 0.34463, 0.265414, -0.900436, 0.178104, 0.376273, -0.909229, -89.3569, -70.4926, 496.881, 0.230178, 0.020074, -0.366795, 0.376956, 0.479153
185, 3.06973, 0.960676, 1, 0.334599, 0.278066, -0.900401, 0.178103, 0.363715, -0.914325, -88.6303, -70.3629, 494.697, 0.227223, 0.0155203, -0.362756, 0.375672, 0.479308
186, 3.08642, 0.961457, 1, 0.28456, 0.28612, -0.914965, 0.241698, 0.347759, -0.905895, -88.3861, -70.5243, 495.167, 0.236892, 0.0125953, -0.359497, 0.381285, 0.481537
187, 3.1031, 0.961138, 1, 0.278882, 0.300776, -0.912008, 0.250976, 0.352512, -0.901524, -87.9523, -70.6213, 494.395, 0.237102, 0.0121394, -0.356526, 0.389002, 0.492723
188, 3.11978, 0.962654, 1, 0.27811, 0.29204, -0.915078, 0.247846, 0.350716, -0.903089, -87.3503, -70.4877, 492.662, 0.237886, 0.0107946, -0.351792, 0.384628, 0.490397
189, 3.13647, 0.964963, 1, 0.271351, 0.302286, -0.913779, 0.2477, 0.354816, -0.901527, -86.9494, -70.487, 492.49, 0.239723, 0.00845872, -0.350941, 0.387852, 0.501531
190, 3.15315, 0.963367, 1, 0.277201, 0.298793, -0.913172, 0.247244, 0.352168, -0.902689, -86.5053, -70.5524, 492.054, 0.243133, 0.00818324, -0.348198, 0.388411, 0.501817
191, 3.16983, 0.963664, 1, 0.264257, 0.315457, -0.911403, 0.241835, 0.353847, -0.903498, -85.9786, -70.5858, 491.492, 0.2428, 0.00783452, -0.345572, 0.383631, 0.515124
192, 3.18652, 0.963558, 1, 0.262425, 0.308452, -0.914325, 0.244977, 0.356423, -0.901637, -85.6466, -70.6888, 491.814, 0.241025, 0.00825798, -0.345058, 0.382674, 0.511188
193, 3.2032, 0.961775, 1, 0.263414, 0.314895, -0.911841, 0.238594, 0.360271, -0.901819, -85.1258, -70.6735, 491.375, 0.238734, 0.00746295, -0.343558, 0.383268, 0.515718
194, 3.21988, 0.961704, 1, 0.259915, 0.312559, -0.913647, 0.237445, 0.356583, -0.903586, -84.7278, -70.9055, 491.949, 0.236969, 0.00463827, -0.340807, 0.380731, 0.512554
195, 3.23657, 0.966416, 1, 0.248798, 0.295586, -0.922349, 0.244018, 0.347303, -0.905448, -84.1085, -70.993, 491.623, 0.234263, 0.00163629, -0.338348, 0.373939, 0.497358
196, 3.25325, 0.963307, 1, 0.249678, 0.299528, -0.920839, 0.238638, 0.348887, -0.906272, -83.7702, -71.2324, 492.035, 0.232375, -0.00010926, -0.336784, 0.374756, 0.49926
197, 3.26993, 0.96542, 1, 0.270059, 0.281763, -0.920694, 0.235997, 0.351729, -0.905866, -83.105, -71.1647, 490.342, 0.22614, -0.00535439, -0.335715, 0.386344, 0.483196
198, 3.28662, 0.964124, 1, 0.240188, 0.321944, -0.915785, 0.233499, 0.350116, -0.907136, -82.7464, -71.4887, 491.655, 0.229214, -0.00690478, -0.332584, 0.380446, 0.51197
199, 3.3033, 0.961841, 1, 0.243909, 0.323599, -0.914217, 0.237747, 0.352702, -0.905029, -82.2359, -71.6074, 491.301, 0.222833, -0.00920673, -0.331052, 0.387843, 0.507947
200, 3.31998, 0.964538, 1, 0.24633, 0.32436, -0.913297, 0.242736, 0.348868, -0.905191, -81.6387, -71.57, 490.825, 0.21652, -0.0129918, -0.326874, 0.393918, 0.50154
201, 3.33667, 0.963622, 1, 0.239459, 0.33609, -0.91088, 0.236591, 0.342907, -0.909087, -81.3342, -71.8729, 491.391, 0.215804, -0.0162092, -0.323904, 0.391631, 0.506441
202, 3.35335, 0.961947, 1, 0.240608, 0.328219, -0.913444, 0.252527, 0.338509, -0.906445, -80.8803, -71.8093, 490.854, 0.214869, -0.0179985, -0.321749, 0.39802, 0.498023
203, 3.37003, 0.961651, 1, 0.238199, 0.332479, -0.912535, 0.251594, 0.339973, -0.906156, -80.4552, -71.8067, 490.508, 0.21376, -0.0194397, -0.319261, 0.398752, 0.501715
204, 3.38672, 0.964382, 1, 0.22531, 0.337056, -0.914127, 0.249019, 0.343681, -0.905468, -79.7642, -71.8101, 489.538, 0.213621, -0.0210166, -0.318269, 0.394471, 0.508517
205, 3.4034, 0.963201, 1, 0.231927, 0.330864, -0.914734, 0.24481, 0.33772, -0.908853, -79.6825, -72.0391, 490.677, 0.212541, -0.0201469, -0.316658, 0.39036, 0.500775
206, 3.42008, 0.966293, 1, 0.233169, 0.33217, -0.913945, 0.242043, 0.351448, -0.904378, -79.4199, -72.0631, 490.887, 0.212371, -0.0218612, -0.313672, 0.395151, 0.510481
207, 3.43677, 0.967598, 1, 0.231003, 0.32421, -0.917347, 0.245314, 0.350819, -0.903741, -78.9585, -72.0551, 490.309, 0.214321, -0.0245098, -0.313427, 0.396595, 0.507532
208, 3.45345, 0.966649, 1, 0.226063, 0.333927, -0.915089, 0.240883, 0.34523, -0.907078, -78.5607, -72.1306, 490.298, 0.21183, -0.0237226, -0.311391, 0.390734, 0.508971
209, 3.47013, 0.96786, 1, 0.222558, 0.332481, -0.916474, 0.242426, 0.341109, -0.908226, -78.2723, -72.1947, 490.704, 0.213137, -0.0254915, -0.308732, 0.389432, 0.508379
210, 3.48682, 0.967482, 1, 0.210487, 0.339294, -0.916829, 0.230349, 0.346622, -0.909281, -77.9861, -72.3336, 491.195, 0.212514, -0.0265814, -0.308028, 0.380121, 0.517438
211, 3.5035, 0.967273, 1, 0.220687, 0.325914, -0.919281, 0.225535, 0.354429, -0.907477, -77.7266, -72.1893, 490.82, 0.214351, -0.0255207, -0.304892, 0.379261, 0.516087
212, 3.52018, 0.968531, 1, 0.21259, 0.335162, -0.917863, 0.221529, 0.349, -0.910562, -77.3415, -72.2192, 490.579, 0.212335, -0.0286256, -0.302095, 0.376853, 0.518421
213, 3.53687, 0.970049, 1, 0.211249, 0.33456, -0.918392, 0.226167, 0.346521, -0.910369, -76.993, -72.2733, 490.673, 0.213071, -0.0339051, -0.299626, 0.383205, 0.517779
214, 3.55355, 0.968364, 1, 0.212583, 0.333763, -0.918374, 0.218485, 0.347184, -0.911991, -76.6903, -72.3165, 490.636, 0.211227, -0.034228, -0.296442, 0.379701, 0.517546
215, 3.57023, 0.972718, 1, 0.205203, 0.329555, -0.921567, 0.213715, 0.345918, -0.913601, -76.5059, -72.5504, 491.799, 0.208816, -0.0384986, -0.294168, 0.375806, 0.513947
216, 3.58692, 0.971432, 1, 0.200672, 0.336613, -0.920012, 0.219042, 0.3466, -0.912079, -76.1242, -72.6302, 491.798, 0.207997, -0.0443823, -0.289896, 0.383479, 0.518692
217, 3.6036, 0.973874, 1, 0.200364, 0.330133, -0.922424, 0.208869, 0.350917, -0.912815, -75.9851, -72.9091, 492.675, 0.202664, -0.0438913, -0.287613, 0.376241, 0.514018
218, 3.62028, 0.973569, 1, 0.195266, 0.334711, -0.921868, 0.211002, 0.348319, -0.913319, -75.6682, -73.06, 492.853, 0.200326, -0.0481466, -0.285075, 0.379248, 0.513355
219, 3.63697, 0.974022, 1, 0.20129, 0.328671, -0.922745, 0.212392, 0.345853, -0.913934, -75.2451, -73.1707, 492.775, 0.197803, -0.0532681, -0.283284, 0.386496, 0.506147
220, 3.65365, 0.971831, 1, 0.192404, 0.333646, -0.922855, 0.209169, 0.351222, -0.912629, -74.9544, -73.4837, 493.662, 0.195887, -0.0571023, -0.28154, 0.385996, 0.511436
221, 3.67033, 0.973161, 1, 0.19591, 0.339339, -0.920037, 0.20141, 0.356368, -0.912379, -74.5693, -73.716, 493.791, 0.193137, -0.062647, -0.279323, 0.392073, 0.515715
222, 3.68702, 0.972019, 1, 0.191731, 0.336552, -0.921939, 0.198293, 0.355604, -0.913359, -74.2612, -73.9135, 494.03, 0.191097, -0.0646043, -0.277871, 0.38888, 0.513006
223, 3.7037, 0.974807, 1, 0.193198, 0.337051, -0.921451, 0.190352, 0.360517, -0.913123, -74.0396, -74.2704, 495.204, 0.187197, -0.0677569, -0.276908, 0.389622, 0.512934
224, 3.72038, 0.977234, 1, 0.250043, 0.2589, -0.932979, 0.176071, 0.350364, -0.919915, -73.5937, -74.2608, 494.258, 0.184306, -0.0736549, -0.276204, 0.399128, 0.458354
225, 3.73707, 0.975686, 1, 0.186406, 0.330404, -0.925249, 0.193023, 0.356586, -0.914105, -73.3696, -74.6924, 496.292, 0.189487, -0.0750352, -0.273237, 0.391702, 0.510383
226, 3.75375, 0.975359, 1, 0.183352, 0.335147, -0.924153, 0.194044, 0.348474, -0.917013, -73.0635, -74.8759, 496.43, 0.18919, -0.0781789, -0.271251, 0.393152, 0.508917
227, 3.77043, 0.977044, 1, 0.254314, 0.259518, -0.931652, 0.184315, 0.34716, -0.919515, -72.6838, -74.7789, 495.457, 0.185524, -0.0827185, -0.270865, 0.414179, 0.458157
228, 3.78712, 0.976357, 1, 0.214632, 0.292206, -0.93196, 0.197276, 0.349222, -0.916038, -72.2186, -74.6949, 494.448, 0.185124, -0.0858896, -0.265748, 0.410319, 0.480421
229, 3.8038, 0.977618, 1, 0.221922, 0.301909, -0.927147, 0.193576, 0.355757, -0.914311, -72.0694, -75.0683, 495.806, 0.188107, -0.0856721, -0.265123, 0.415517, 0.491588
230, 3.82048, 0.977353, 1, 0.205256, 0.330639, -0.921166, 0.209977, 0.338419, -0.917269, -72.1099, -75.4379, 498.127, 0.19004, -0.0866665, -0.26135, 0.417838, 0.500619
231, 3.83717, 0.978552, 1, 0.24999, 0.295833, -0.921948, 0.214472, 0.335263, -0.917388, -71.7666, -75.2295, 496.699, 0.186717, -0.0876731, -0.258521, 0.436199, 0.473356
232, 3.85385, 0.977486, 1, 0.216366, 0.32786, -0.919616, 0.213382, 0.341233, -0.915439, -71.8139, -75.7131, 499.643, 0.190172, -0.0883117, -0.256065, 0.425582, 0.500701
233, 3.87053, 0.977149, 1, 0.227328, 0.325531, -0.917797, 0.214652, 0.34653, -0.913149, -71.7237, -75.8174, 500.736, 0.190311, -0.0878001, -0.251681, 0.431689, 0.502385
234, 3.88722, 0.975122, 1, 0.285576, 0.309095, -0.907142, 0.261437, 0.33417, -0.905528, -71.5554, -75.9294, 501.723, 0.18875, -0.0873245, -0.247551, 0.480283, 0.479002
235, 3.9039, 0.977173, 1, 0.285277, 0.315641, -0.904979, 0.266795, 0.320027, -0.909067, -71.3598, -75.8906, 502.25, 0.188443, -0.0856073, -0.245314, 0.478559, 0.474374
236, 3.92058, 0.977947, 1, 0.288777, 0.310755, -0.90556, 0.267825, 0.320933, -0.908445, -71.1492, -75.809, 501.885, 0.189675, -0.0856871, -0.242906, 0.479845, 0.473742
237, 3.93727, 0.978218, 1, 0.27637, 0.309845, -0.909734, 0.268579, 0.317755, -0.909339, -70.8874, -75.6848, 501.577, 0.186702, -0.0881819, -0.242032, 0.474907, 0.469823
238, 3.95395, 0.979197, 1, 0.285682, 0.316969, -0.904387, 0.271827, 0.314891, -0.90937, -70.6139, -75.6549, 501.676, 0.190497, -0.0898636, -0.239676, 0.484678, 0.475777
239, 3.97063, 0.978675, 1, 0.277853, 0.308104, -0.909873, 0.261374, 0.30837, -0.914654, -70.6255, -75.7684, 502.446, 0.191423, -0.0900874, -0.23612, 0.471007, 0.470233
240, 3.98732, 0.97857, 1, 0.277588, 0.317364, -0.906766, 0.265233, 0.310065, -0.912968, -70.2989, -75.7083, 502.173, 0.192488, -0.0944744, -0.233444, 0.479926, 0.478419
241, 4.004, 0.978326, 1, 0.274341, 0.316736, -0.907973, 0.270604, 0.318502, -0.908477, -69.9783, -75.7132, 501.828, 0.190354, -0.0945923, -0.232977, 0.482686, 0.480859
242, 4.02068, 0.978969, 1, 0.277535, 0.314304, -0.907847, 0.262095, 0.317654, -0.911264, -69.4965, -75.6251, 500.942, 0.188085, -0.0983005, -0.229654, 0.482764, 0.478725
243, 4.03737, 0.978513, 1, 0.281766, 0.308564, -0.908513, 0.263644, 0.318254, -0.910608, -69.4474, -75.7031, 501.275, 0.187275, -0.0981305, -0.228952, 0.484213, 0.47511
244, 4.05405, 0.978896, 1, 0.28383, 0.305653, -0.908855, 0.270608, 0.312845, -0.910439, -69.1036, -75.6684, 500.959, 0.189765, -0.100189, -0.226525, 0.489402, 0.472882
245, 4.07073, 0.980214, 1, 0.28597, 0.312997, -0.905679, 0.266758, 0.320088, -0.909057, -68.9253, -75.7589, 501.145, 0.190923, -0.10051, -0.223957, 0.491999, 0.483426
246, 4.08742, 0.980106, 1, 0.278962, 0.304802, -0.910646, 0.25973, 0.322019, -0.910409, -68.4321, -75.5385, 499.63, 0.19174, -0.105298, -0.221208, 0.487916, 0.482391
247, 4.1041, 0.980422, 1, 0.273522, 0.305663, -0.912007, 0.257213, 0.322948, -0.910794, -68.3483, -75.7236, 500.858, 0.191986, -0.106619, -0.217874, 0.484981, 0.485247
248, 4.12078, 0.979485, 1, 0.270902, 0.30675, -0.912423, 0.251223, 0.323251, -0.912357, -68.0259, -75.7498, 500.767, 0.19146, -0.107766, -0.216532, 0.480769, 0.486306
249, 4.13747, 0.981369, 1, 0.266422, 0.324476, -0.907598, 0.249243, 0.32984, -0.91054, -67.7812, -75.8507, 501.076, 0.19523, -0.110886, -0.213101, 0.486451, 0.505739
250, 4.15415, 0.98021, 1, 0.269185, 0.3166, -0.909562, 0.24602, 0.333327, -0.910147, -67.4698, -75.7826, 500.82, 0.192462, -0.110583, -0.209776, 0.483606, 0.501753
251, 4.17083, 0.978931, 1, 0.258562, 0.317221, -0.912424, 0.241593, 0.334307, -0.910973, -67.1508, -75.895, 501.037, 0.195013, -0.11645, -0.205329, 0.481749, 0.507457
252, 4.18752, 0.980428, 1, 0.26233, 0.319581, -0.910522, 0.241879, 0.341749, -0.908131, -66.7168, -75.7636, 500.079, 0.198591, -0.119896, -0.20029, 0.489977, 0.518637
253, 4.2042, 0.980319, 1, 0.25885, 0.323411, -0.910166, 0.235544, 0.349755, -0.906747, -66.3997, -75.9532, 499.656, 0.205451, -0.127406, -0.193118, 0.496157, 0.535291
254, 4.22088, 0.981203, 1, 0.267314, 0.320419, -0.908777, 0.227402, 0.341592, -0.911923, -65.8466, -75.9147, 498.197, 0.20773, -0.134493, -0.189212, 0.50216, 0.533231
255, 4.23757, 0.981274, 1, 0.259804, 0.320429, -0.910948, 0.230126, 0.346446, -0.909405, -65.4493, -75.9991, 498.434, 0.208645, -0.135901, -0.18521, 0.501544, 0.538485
256, 4.25425, 0.982382, 1, 0.260575, 0.332429, -0.906417, 0.22858, 0.344812, -0.910415, -65.0893, -76.012, 498.478, 0.209018, -0.138923, -0.181763, 0.506466, 0.546603
257, 4.27093, 0.981612, 1, 0.262051, 0.327475, -0.907794, 0.231711, 0.349459, -0.907848, -64.7702, -76.1359, 498.432, 0.205946, -0.141961, -0.17878, 0.511737, 0.544744
258, 4.28762, 0.982214, 1, 0.253259, 0.325974, -0.910824, 0.224735, 0.349249, -0.909681, -64.1414, -76.0936, 497.804, 0.205286, -0.145873, -0.175133, 0.505414, 0.544628
259, 4.3043, 0.982319, 1, 0.250932, 0.340171, -0.906265, 0.225257, 0.349787, -0.909345, -63.7372, -76.2823, 498.451, 0.203984, -0.146869, -0.172811, 0.508062, 0.553176
260, 4.32098, 0.98367, 1, 0.241099, 0.34471, -0.907219, 0.216964, 0.352684, -0.910242, -63.1421, -76.2752, 497.973, 0.202643, -0.151977, -0.168577, 0.503988, 0.558276
261, 4.33767, 0.982932, 1, 0.251154, 0.328345, -0.910555, 0.214602, 0.358353, -0.908586, -62.6412, -76.2529, 497.91, 0.203476, -0.153849, -0.165123, 0.507773, 0.554125
262, 4.35435, 0.983295, 1, 0.241946, 0.342788, -0.907722, 0.224541, 0.356584, -0.906879, -62.0439, -76.1979, 497.226, 0.204703, -0.155594, -0.162058, 0.511143, 0.563597
263, 4.37103, 0.983527, 1, 0.240106, 0.336499, -0.910559, 0.218727, 0.358919, -0.907378, -61.4474, -75.963, 496.623, 0.206361, -0.162251, -0.158987, 0.513064, 0.564639
264, 4.38772, 0.982035, 1, 0.234431, 0.334379, -0.912816, 0.225145, 0.360797, -0.905061, -60.7256, -75.7088, 495.632, 0.20153, -0.164465, -0.155313, 0.514399, 0.561459
265, 4.4044, 0.964144, 1, 0.236104, 0.327666, -0.914817, 0.216197, 0.360848, -0.90722, -60.0299, -75.519, 495.165, 0.19902, -0.168647, -0.151936, 0.512786, 0.557686
266, 4.42108, 0.970651, 1, 0.23464, 0.324067, -0.916474, 0.21679, 0.350343, -0.911187, -58.8771, -74.6295, 493.245, 0.15586, -0.17814, -0.161404, 0.514329, 0.508048
267, 4.43777, 0.971396, 1, 0.233445, 0.31973, -0.918301, 0.20739, 0.345815, -0.915097, -57.9782, -74.3552, 492.699, 0.146365, -0.18185, -0.164267, 0.50941, 0.493868
268, 4.45445, 0.971167, 1, 0.227901, 0.329327, -0.9163, 0.218451, 0.352661, -0.909895, -57.325, -74.5444, 494.128, 0.143026, -0.177827, -0.16484, 0.509448, 0.499976
